McD/SB,Kind,first,second,Energy,Fat,Carbohydrates,Fiber,Protein,Sodium,MEAN,STDEV
McD_snack,"('Chiken Snacks', 'Cold Drinks')","['McFlurry with M&MБ√⌠s Candies (Snack)', 0.4942528735632184, 0.5154639175257733, 0.5067300079176564, 0.16666666666666666, 0.3448275862068966, 0.24]","['Nonfat Caramel Mocha (Small)', 0.28735632183908044, 0.12027491408934708, 0.35629453681710216, 0.16666666666666666, 0.3831417624521073, 0.34]",0.7816091954022988,0.6357388316151203,0.8630245447347586,0.3333333333333333,0.7279693486590039,0.5800000000000001,0.6536125422907525,0.18659180701995776
McD_snack,"('Chiken Snacks', 'Cold Drinks')","['McFlurry with M&MБ√⌠s Candies (Snack)', 0.4942528735632184, 0.5154639175257733, 0.5067300079176564, 0.16666666666666666, 0.3448275862068966, 0.24]","['Nonfat Caramel Mocha (Medium)', 0.3563218390804598, 0.12027491408934708, 0.4433887569279493, 0.16666666666666666, 0.4980842911877395, 0.42]",0.8505747126436782,0.6357388316151203,0.9501187648456058,0.3333333333333333,0.842911877394636,0.6599999999999999,0.7121129199720623,0.221336644296065
McD_snack,"('Chiken Snacks', 'Cold Drinks')","['McFlurry with M&MБ√⌠s Candies (Snack)', 0.4942528735632184, 0.5154639175257733, 0.5067300079176564, 0.16666666666666666, 0.3448275862068966, 0.24]","['Nonfat Caramel Mocha (Large)', 0.42528735632183906, 0.12027491408934708, 0.5304829770387965, 0.16666666666666666, 0.6513409961685824, 0.54]",0.9195402298850575,0.6357388316151203,1.037212984956453,0.3333333333333333,0.996168582375479,0.78,0.7836656603609072,0.26555625573968317
McD_snack,"('Chiken Snacks', 'Cold Drinks')","['McFlurry with M&MБ√⌠s Candies (Snack)', 0.4942528735632184, 0.5154639175257733, 0.5067300079176564, 0.16666666666666666, 0.3448275862068966, 0.24]","['Hot Chocolate (Small)', 0.41379310344827586, 0.44673539518900346, 0.39588281868566905, 0.16666666666666666, 0.42145593869731807, 0.36]",0.9080459770114943,0.9621993127147768,0.9026128266033255,0.3333333333333333,0.7662835249042146,0.6,0.7454124957611907,0.2406440305237464
McD_snack,"('Chiken Snacks', 'Cold Drinks')","['McFlurry with M&MБ√⌠s Candies (Snack)', 0.4942528735632184, 0.5154639175257733, 0.5067300079176564, 0.16666666666666666, 0.3448275862068966, 0.24]","['Hot Chocolate (Medium)', 0.5057471264367817, 0.5498281786941581, 0.48297703879651627, 0.16666666666666666, 0.5363984674329503, 0.44]",1.0,1.0652920962199315,0.9897070467141726,0.3333333333333333,0.8812260536398469,0.6799999999999999,0.824926421651214,0.2761941891059459
McD_snack,"('Chiken Snacks', 'Cold Drinks')","['McFlurry with M&MБ√⌠s Candies (Snack)', 0.4942528735632184, 0.5154639175257733, 0.5067300079176564, 0.16666666666666666, 0.3448275862068966, 0.24]","['Hot Chocolate (Large)', 0.6206896551724138, 0.6872852233676976, 0.5779889152810768, 0.16666666666666666, 0.6513409961685824, 0.56]",1.1149425287356323,1.202749140893471,1.084718923198733,0.3333333333333333,0.996168582375479,0.8,0.9219854180894415,0.31919829863409904
McD_snack,"('Chiken Snacks', 'Cold Drinks')","['McFlurry with M&MБ√⌠s Candies (Snack)', 0.4942528735632184, 0.5154639175257733, 0.5067300079176564, 0.16666666666666666, 0.3448275862068966, 0.24]","['Hot Chocolate with Nonfat Milk (Small)', 0.3218390804597701, 0.12027491408934708, 0.39588281868566905, 0.16666666666666666, 0.4597701149425288, 0.36]",0.8160919540229885,0.6357388316151203,0.9026128266033255,0.3333333333333333,0.8045977011494254,0.6,0.6820624411206988,0.2059676598275338
McD_snack,"('Chiken Snacks', 'Cold Drinks')","['McFlurry with M&MБ√⌠s Candies (Snack)', 0.4942528735632184, 0.5154639175257733, 0.5067300079176564, 0.16666666666666666, 0.3448275862068966, 0.24]","['Hot Chocolate with Nonfat Milk (Medium)', 0.39080459770114945, 0.12027491408934708, 0.48297703879651627, 0.16666666666666666, 0.5363984674329503, 0.44]",0.8850574712643678,0.6357388316151203,0.9897070467141726,0.3333333333333333,0.8812260536398469,0.6799999999999999,0.7341771227611401,0.23790116056452387
McD_snack,"('Chiken Snacks', 'Cold Drinks')","['McFlurry with M&MБ√⌠s Candies (Snack)', 0.4942528735632184, 0.5154639175257733, 0.5067300079176564, 0.16666666666666666, 0.3448275862068966, 0.24]","['Hot Chocolate with Nonfat Milk (Large)', 0.45977011494252873, 0.12027491408934708, 0.5859065716547902, 0.16666666666666666, 0.7279693486590039, 0.56]",0.9540229885057472,0.6357388316151203,1.0926365795724466,0.3333333333333333,1.0727969348659006,0.8,0.8147547779820914,0.29231171880082796
McD_snack,"('Chiken Snacks', 'Cold Drinks')","['McFlurry with Oreo Cookies (Small)', 0.5862068965517241, 0.584192439862543, 0.6334125098970704, 0.16666666666666666, 0.4597701149425288, 0.56]","['Sweet Tea (Small)', 0.1724137931034483, 0.0, 0.2850356294536817, 0.0, 0.03831417624521073, 0.02]",0.7586206896551724,0.584192439862543,0.9184481393507522,0.16666666666666666,0.4980842911877395,0.5800000000000001,0.584335371120479,0.254523839941575
McD_snack,"('Chiken Snacks', 'Cold Drinks')","['McFlurry with Oreo Cookies (Small)', 0.5862068965517241, 0.584192439862543, 0.6334125098970704, 0.16666666666666666, 0.4597701149425288, 0.56]","['Sweet Tea (Medium)', 0.20689655172413793, 0.0, 0.35629453681710216, 0.0, 0.03831417624521073, 0.02]",0.793103448275862,0.584192439862543,0.9897070467141726,0.16666666666666666,0.4980842911877395,0.5800000000000001,0.6019589821178307,0.27855052208425873
McD_snack,"('Chiken Snacks', 'Cold Drinks')","['McFlurry with Oreo Cookies (Small)', 0.5862068965517241, 0.584192439862543, 0.6334125098970704, 0.16666666666666666, 0.4597701149425288, 0.56]","['Sweet Tea (Large)', 0.25287356321839083, 0.0, 0.4275534441805226, 0.0, 0.03831417624521073, 0.02]",0.8390804597701149,0.584192439862543,1.060965954077593,0.16666666666666666,0.4980842911877395,0.5800000000000001,0.6214983019274429,0.30518534813649123
McD_snack,"('Chiken Snacks', 'Cold Drinks')","['McFlurry with Oreo Cookies (Small)', 0.5862068965517241, 0.584192439862543, 0.6334125098970704, 0.16666666666666666, 0.4597701149425288, 0.56]","['Sweet Tea (Child)', 0.12643678160919541, 0.0, 0.2137767220902613, 0.0, 0.0, 0.01]",0.7126436781609196,0.584192439862543,0.8471892319873318,0.16666666666666666,0.4597701149425288,0.5700000000000001,0.5567436886033316,0.23287616502542427
McD_snack,"('Chiken Snacks', 'Cold Drinks')","['McFlurry with Oreo Cookies (Small)', 0.5862068965517241, 0.584192439862543, 0.6334125098970704, 0.16666666666666666, 0.4597701149425288, 0.56]","['Latte (Small)', 0.19540229885057472, 0.30927835051546393, 0.11876484560570072, 0.16666666666666666, 0.3448275862068966, 0.23]",0.7816091954022988,0.8934707903780069,0.7521773555027711,0.3333333333333333,0.8045977011494254,0.79,0.7258647292943059,0.19813364284358498
McD_snack,"('Chiken Snacks', 'Cold Drinks')","['McFlurry with Oreo Cookies (Small)', 0.5862068965517241, 0.584192439862543, 0.6334125098970704, 0.16666666666666666, 0.4597701149425288, 0.56]","['Latte (Medium)', 0.2413793103448276, 0.3436426116838488, 0.14251781472684086, 0.16666666666666666, 0.42145593869731807, 0.28]",0.8275862068965517,0.9278350515463918,0.7759303246239113,0.3333333333333333,0.8812260536398469,0.8400000000000001,0.7643184950066725,0.21726416145497457
McD_snack,"('Chiken Snacks', 'Cold Drinks')","['McFlurry with Oreo Cookies (Small)', 0.5862068965517241, 0.584192439862543, 0.6334125098970704, 0.16666666666666666, 0.4597701149425288, 0.56]","['Latte (Large)', 0.3218390804597701, 0.48109965635738833, 0.19002375296912113, 0.16666666666666666, 0.574712643678161, 0.36]",0.9080459770114941,1.0652920962199313,0.8234362628661915,0.3333333333333333,1.0344827586206897,0.92,0.8474317380086066,0.2669323551491316
McD_snack,"('Chiken Snacks', 'Cold Drinks')","['McFlurry with Oreo Cookies (Small)', 0.5862068965517241, 0.584192439862543, 0.6334125098970704, 0.16666666666666666, 0.4597701149425288, 0.56]","['Caramel Latte (Small)', 0.3103448275862069, 0.30927835051546393, 0.3167062549485352, 0.16666666666666666, 0.3448275862068966, 0.23]",0.896551724137931,0.8934707903780069,0.9501187648456056,0.3333333333333333,0.8045977011494254,0.79,0.7780120523073837,0.2260941243013204
McD_snack,"('Chiken Snacks', 'Cold Drinks')","['McFlurry with Oreo Cookies (Small)', 0.5862068965517241, 0.584192439862543, 0.6334125098970704, 0.16666666666666666, 0.4597701149425288, 0.56]","['Caramel Latte (Medium)', 0.39080459770114945, 0.3436426116838488, 0.39588281868566905, 0.16666666666666666, 0.42145593869731807, 0.28]",0.9770114942528736,0.9278350515463918,1.0292953285827395,0.3333333333333333,0.8812260536398469,0.8400000000000001,0.8314502102258642,0.253097598739911
McD_snack,"('Chiken Snacks', 'Cold Drinks')","['McFlurry with Oreo Cookies (Small)', 0.5862068965517241, 0.584192439862543, 0.6334125098970704, 0.16666666666666666, 0.4597701149425288, 0.56]","['Caramel Latte (Large)', 0.4942528735632184, 0.48109965635738833, 0.4908946951702296, 0.16666666666666666, 0.574712643678161, 0.36]",1.0804597701149425,1.0652920962199313,1.1243072050673,0.3333333333333333,1.0344827586206897,0.92,0.9263125272260329,0.298544320626281
McD_snack,"('Chiken Snacks', 'Cold Drinks')","['McFlurry with Oreo Cookies (Small)', 0.5862068965517241, 0.584192439862543, 0.6334125098970704, 0.16666666666666666, 0.4597701149425288, 0.56]","['Hazelnut Latte (Small)', 0.3103448275862069, 0.30927835051546393, 0.3167062549485352, 0.16666666666666666, 0.3448275862068966, 0.23]",0.896551724137931,0.8934707903780069,0.9501187648456056,0.3333333333333333,0.8045977011494254,0.79,0.7780120523073837,0.2260941243013204
McD_snack,"('Chiken Snacks', 'Cold Drinks')","['McFlurry with Oreo Cookies (Small)', 0.5862068965517241, 0.584192439862543, 0.6334125098970704, 0.16666666666666666, 0.4597701149425288, 0.56]","['Hazelnut Latte (Medium)', 0.3793103448275862, 0.3436426116838488, 0.39588281868566905, 0.16666666666666666, 0.42145593869731807, 0.28]",0.9655172413793103,0.9278350515463918,1.0292953285827395,0.3333333333333333,0.8812260536398469,0.8400000000000001,0.8295345014136036,0.25181573987053796
McD_snack,"('Chiken Snacks', 'Cold Drinks')","['McFlurry with Oreo Cookies (Small)', 0.5862068965517241, 0.584192439862543, 0.6334125098970704, 0.16666666666666666, 0.4597701149425288, 0.56]","['Hazelnut Latte (Large)', 0.4942528735632184, 0.48109965635738833, 0.4908946951702296, 0.16666666666666666, 0.574712643678161, 0.36]",1.0804597701149425,1.0652920962199313,1.1243072050673,0.3333333333333333,1.0344827586206897,0.92,0.9263125272260329,0.298544320626281
McD_snack,"('Chiken Snacks', 'Cold Drinks')","['McFlurry with Oreo Cookies (Small)', 0.5862068965517241, 0.584192439862543, 0.6334125098970704, 0.16666666666666666, 0.4597701149425288, 0.56]","['French Vanilla Latte (Small)', 0.2988505747126437, 0.30927835051546393, 0.3008709422011085, 0.16666666666666666, 0.3448275862068966, 0.23]",0.8850574712643677,0.8934707903780069,0.9342834520981789,0.3333333333333333,0.8045977011494254,0.79,0.7734571247038854,0.22256476757964574
McD_snack,"('Chiken Snacks', 'Cold Drinks')","['McFlurry with Oreo Cookies (Small)', 0.5862068965517241, 0.584192439862543, 0.6334125098970704, 0.16666666666666666, 0.4597701149425288, 0.56]","['French Vanilla Latte (Medium)', 0.3793103448275862, 0.3436426116838488, 0.38004750593824227, 0.16666666666666666, 0.42145593869731807, 0.28]",0.9655172413793103,0.9278350515463918,1.0134600158353126,0.3333333333333333,0.8812260536398469,0.8400000000000001,0.8268952826223658,0.24937451680625145
McD_snack,"('Chiken Snacks', 'Cold Drinks')","['McFlurry with Oreo Cookies (Small)', 0.5862068965517241, 0.584192439862543, 0.6334125098970704, 0.16666666666666666, 0.4597701149425288, 0.56]","['French Vanilla Latte (Large)', 0.4827586206896552, 0.48109965635738833, 0.4750593824228029, 0.16666666666666666, 0.574712643678161, 0.38]",1.0689655172413792,1.0652920962199313,1.1084718923198733,0.3333333333333333,1.0344827586206897,0.9400000000000001,0.925090932955868,0.2954152152326015
McD_snack,"('Chiken Snacks', 'Cold Drinks')","['McFlurry with Oreo Cookies (Small)', 0.5862068965517241, 0.584192439862543, 0.6334125098970704, 0.16666666666666666, 0.4597701149425288, 0.56]","['Latte with Sugar Free French Vanilla Syrup (Small)', 0.2413793103448276, 0.30927835051546393, 0.19002375296912113, 0.16666666666666666, 0.3448275862068966, 0.3]",0.8275862068965517,0.8934707903780069,0.8234362628661915,0.3333333333333333,0.8045977011494254,0.8600000000000001,0.7570707157705848,0.2099468608238283
McD_snack,"('Chiken Snacks', 'Cold Drinks')","['McFlurry with Oreo Cookies (Small)', 0.5862068965517241, 0.584192439862543, 0.6334125098970704, 0.16666666666666666, 0.4597701149425288, 0.56]","['Latte with Sugar Free French Vanilla Syrup (Medium)', 0.2988505747126437, 0.3436426116838488, 0.22961203483768805, 0.16666666666666666, 0.4597701149425288, 0.38]",0.8850574712643677,0.9278350515463918,0.8630245447347584,0.3333333333333333,0.9195402298850576,0.9400000000000001,0.8114651051273182,0.23597780386555361
McD_snack,"('Chiken Snacks', 'Cold Drinks')","['McFlurry with Oreo Cookies (Small)', 0.5862068965517241, 0.584192439862543, 0.6334125098970704, 0.16666666666666666, 0.4597701149425288, 0.56]","['Latte with Sugar Free French Vanilla Syrup (Large)', 0.3793103448275862, 0.48109965635738833, 0.2929532858273951, 0.3333333333333333, 0.574712643678161, 0.48]",0.9655172413793103,1.0652920962199313,0.9263657957244655,0.5,1.0344827586206897,1.04,0.9219429819907328,0.2131223999439172
McD_snack,"('Chiken Snacks', 'Cold Drinks')","['McFlurry with Oreo Cookies (Small)', 0.5862068965517241, 0.584192439862543, 0.6334125098970704, 0.16666666666666666, 0.4597701149425288, 0.56]","['Nonfat Latte (Small)', 0.11494252873563218, 0.0, 0.11876484560570072, 0.16666666666666666, 0.3831417624521073, 0.22]",0.7011494252873562,0.584192439862543,0.7521773555027711,0.3333333333333333,0.842911877394636,0.78,0.6656274052301066,0.1845614185621451
McD_snack,"('Chiken Snacks', 'Cold Drinks')","['McFlurry with Oreo Cookies (Small)', 0.5862068965517241, 0.584192439862543, 0.6334125098970704, 0.16666666666666666, 0.4597701149425288, 0.56]","['Nonfat Latte (Medium)', 0.14942528735632185, 0.0, 0.15043547110055425, 0.16666666666666666, 0.4597701149425288, 0.27]",0.735632183908046,0.584192439862543,0.7838479809976246,0.3333333333333333,0.9195402298850576,0.8300000000000001,0.6977576946644342,0.21034434473764513
McD_snack,"('Chiken Snacks', 'Cold Drinks')","['McFlurry with Oreo Cookies (Small)', 0.5862068965517241, 0.584192439862543, 0.6334125098970704, 0.16666666666666666, 0.4597701149425288, 0.56]","['Nonfat Latte (Large)', 0.19540229885057472, 0.01718213058419244, 0.19794140934283452, 0.16666666666666666, 0.6130268199233717, 0.36]",0.7816091954022988,0.6013745704467355,0.831353919239905,0.3333333333333333,1.0727969348659006,0.92,0.7567446588813622,0.25928484315475986
McD_snack,"('Chiken Snacks', 'Cold Drinks')","['McFlurry with Oreo Cookies (Small)', 0.5862068965517241, 0.584192439862543, 0.6334125098970704, 0.16666666666666666, 0.4597701149425288, 0.56]","['Nonfat Caramel Latte (Small)', 0.22988505747126436, 0.0, 0.3246239113222486, 0.16666666666666666, 0.3831417624521073, 0.22]",0.8160919540229885,0.584192439862543,0.9580364212193191,0.3333333333333333,0.842911877394636,0.78,0.7190943376388033,0.22474528436221147
McD_snack,"('Chiken Snacks', 'Cold Drinks')","['McFlurry with Oreo Cookies (Small)', 0.5862068965517241, 0.584192439862543, 0.6334125098970704, 0.16666666666666666, 0.4597701149425288, 0.56]","['Nonfat Caramel Latte (Medium)', 0.28735632183908044, 0.0, 0.40380047505938244, 0.16666666666666666, 0.4597701149425288, 0.27]",0.8735632183908045,0.584192439862543,1.0372129849564529,0.3333333333333333,0.9195402298850576,0.8300000000000001,0.7629737010713652,0.25806836838678243
McD_snack,"('Chiken Snacks', 'Cold Drinks')","['McFlurry with Oreo Cookies (Small)', 0.5862068965517241, 0.584192439862543, 0.6334125098970704, 0.16666666666666666, 0.4597701149425288, 0.56]","['Nonfat Caramel Latte (Large)', 0.3563218390804598, 0.01718213058419244, 0.498812351543943, 0.16666666666666666, 0.6130268199233717, 0.36]",0.9425287356321839,0.6013745704467355,1.1322248614410135,0.3333333333333333,1.0727969348659006,0.92,0.8337097392865278,0.306567358542635
McD_snack,"('Chiken Snacks', 'Cold Drinks')","['McFlurry with Oreo Cookies (Small)', 0.5862068965517241, 0.584192439862543, 0.6334125098970704, 0.16666666666666666, 0.4597701149425288, 0.56]","['Nonfat Hazelnut Latte (Small)', 0.22988505747126436, 0.0, 0.3167062549485352, 0.16666666666666666, 0.3831417624521073, 0.22]",0.8160919540229885,0.584192439862543,0.9501187648456056,0.3333333333333333,0.842911877394636,0.78,0.7177747282431844,0.22307878996531577
McD_snack,"('Chiken Snacks', 'Cold Drinks')","['McFlurry with Oreo Cookies (Small)', 0.5862068965517241, 0.584192439862543, 0.6334125098970704, 0.16666666666666666, 0.4597701149425288, 0.56]","['Nonfat Hazelnut Latte (Medium)', 0.28735632183908044, 0.0, 0.40380047505938244, 0.16666666666666666, 0.4597701149425288, 0.27]",0.8735632183908045,0.584192439862543,1.0372129849564529,0.3333333333333333,0.9195402298850576,0.8300000000000001,0.7629737010713652,0.25806836838678243
McD_snack,"('Chiken Snacks', 'Cold Drinks')","['McFlurry with Oreo Cookies (Small)', 0.5862068965517241, 0.584192439862543, 0.6334125098970704, 0.16666666666666666, 0.4597701149425288, 0.56]","['Nonfat Hazelnut Latte (Large)', 0.3563218390804598, 0.01718213058419244, 0.498812351543943, 0.16666666666666666, 0.6130268199233717, 0.36]",0.9425287356321839,0.6013745704467355,1.1322248614410135,0.3333333333333333,1.0727969348659006,0.92,0.8337097392865278,0.306567358542635
McD_snack,"('Chiken Snacks', 'Cold Drinks')","['McFlurry with Oreo Cookies (Small)', 0.5862068965517241, 0.584192439862543, 0.6334125098970704, 0.16666666666666666, 0.4597701149425288, 0.56]","['Nonfat French Vanilla Latte (Small)', 0.21839080459770116, 0.0, 0.3087885985748219, 0.16666666666666666, 0.3831417624521073, 0.23]",0.8045977011494252,0.584192439862543,0.9422011084718923,0.3333333333333333,0.842911877394636,0.79,0.7162060767019716,0.2210908748131552
McD_snack,"('Chiken Snacks', 'Cold Drinks')","['McFlurry with Oreo Cookies (Small)', 0.5862068965517241, 0.584192439862543, 0.6334125098970704, 0.16666666666666666, 0.4597701149425288, 0.56]","['Nonfat French Vanilla Latte (Medium)', 0.27586206896551724, 0.0, 0.38796516231195566, 0.16666666666666666, 0.4597701149425288, 0.28]",0.8620689655172413,0.584192439862543,1.021377672209026,0.3333333333333333,0.9195402298850576,0.8400000000000001,0.7600854401345335,0.25437851522830157
McD_snack,"('Chiken Snacks', 'Cold Drinks')","['McFlurry with Oreo Cookies (Small)', 0.5862068965517241, 0.584192439862543, 0.6334125098970704, 0.16666666666666666, 0.4597701149425288, 0.56]","['Nonfat French Vanilla Latte (Large)', 0.3448275862068966, 0.01718213058419244, 0.4750593824228029, 0.16666666666666666, 0.6130268199233717, 0.36]",0.9310344827586207,0.6013745704467355,1.1084718923198733,0.3333333333333333,1.0727969348659006,0.92,0.8278352022874106,0.30123882877881575
